"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"167","@LaOtraRadioec #cobijasquito  Fabian Itas 0401535281",FALSE,1,"LaOtraRadioec",2017-07-10 12:17:39,FALSE,NA,"884386133156802560","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fabianitasr",1,FALSE,FALSE,NA,NA
"168","@LaOtraRadioec #cobijasquito juan dominguez 112",FALSE,1,"LaOtraRadioec",2017-07-10 12:17:38,FALSE,NA,"884386128844947456","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JuanCDomnguez1",1,FALSE,FALSE,NA,NA
"169","@LaOtraRadioec #cobijasquito salsa viva Digna Quelal 1721402020",FALSE,0,"LaOtraRadioec",2017-07-10 12:15:49,FALSE,NA,"884385668172001280","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Digirisq",1,FALSE,FALSE,NA,NA
"170","@LaOtraRadioec amigos buenos dias deseo mucho las entradas salsa viva #cobijasquito Katherine Yépez 036",FALSE,0,"LaOtraRadioec",2017-07-10 12:15:11,FALSE,NA,"884385511044984832","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"171","@LaOtraRadioec #cobijasquito  digna quelal 1721402020",FALSE,1,"LaOtraRadioec",2017-07-10 12:14:52,FALSE,NA,"884385430233378816","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Digirisq",1,FALSE,FALSE,NA,NA
"172","@LaOtraRadioec hola amigos me gustaria mucho las entradas <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> #salsaviva #cobijasquito Katherine Yépez 036",FALSE,0,"LaOtraRadioec",2017-07-10 12:12:44,FALSE,NA,"884384895107301378","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"173","@LaOtraRadioec buenos dias amigos mr gustaria mucho las entradas #salsaviva #cobijasquito Katherine Yépez 036",FALSE,0,"LaOtraRadioec",2017-07-10 12:09:46,FALSE,NA,"884384149628493825","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"174","@LaOtraRadioec  #cobijasquito 036 #salsaviva Katherine Yépez deseo mucho las entradas muchachos <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,"LaOtraRadioec",2017-07-10 12:06:41,FALSE,NA,"884383370893021184","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"175","@LaOtraRadioec hashtagcobijasquitosalsaviva Veronica Cordova 826",FALSE,0,"LaOtraRadioec",2017-07-10 12:05:34,FALSE,NA,"884383092684857344","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Veronic45710940",1,FALSE,FALSE,NA,NA
"176","@LaOtraRadioec  #cobijasQuito Patricio Salazar 3931",FALSE,2,"LaOtraRadioec",2017-07-10 12:01:22,FALSE,NA,"884382034877087745","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pato_javier",1,FALSE,FALSE,NA,NA
"177","@LaOtraRadioec #salsaviva #cobijasquito 036 deseo mucho las entradas <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"LaOtraRadioec",2017-07-10 12:00:00,FALSE,NA,"884381691300773888","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"178","@LaOtraRadioec #cobijasquito #salsaviva 036 deseo mucho las entradas amigos",FALSE,0,"LaOtraRadioec",2017-07-10 11:57:50,FALSE,NA,"884381144455761921","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"179","@LaOtraRadioec #cobijasalaire Alexandra Chuquilla 1897",FALSE,0,"LaOtraRadioec",2017-07-10 11:56:19,FALSE,NA,"884380761914265600","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexitabells",1,FALSE,FALSE,NA,NA
"180","@LaOtraRadioec 036 #salsaviva #cobijasquito deseo mucho las entradas",FALSE,0,"LaOtraRadioec",2017-07-10 11:56:11,FALSE,NA,"884380730993901586","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"181","@LaOtraRadioec #salsaviva #cobijasquito <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A> amigos deseo mucho las entradas <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"LaOtraRadioec",2017-07-10 11:50:23,FALSE,NA,"884379271111876609","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"182","@LaOtraRadioec como estas amigos deseo mucho las entradas para #salsaviva escucho mucho su programa #cobijasquito <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,"LaOtraRadioec",2017-07-10 11:49:23,FALSE,NA,"884379019428454400","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",0,FALSE,FALSE,NA,NA
"183","@LaOtraRadioec Saludos amigos acoliten con una entrada. Mi nombre es Santiago Amán cédula#532",FALSE,0,"LaOtraRadioec",2017-07-10 11:39:22,FALSE,NA,"884376495673810945","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thiagodj87",1,FALSE,FALSE,NA,NA
"184","@LaOtraRadioec  mi nombre es Roberto Constante mi CI 457",FALSE,0,"LaOtraRadioec",2017-07-10 11:37:49,FALSE,NA,"884376106375237632","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Robertcarlos1",1,FALSE,FALSE,NA,NA
"185","@LaOtraRadioec de camino a la Universidad escuchandolos #cobijasquito salsa vivaa <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,"LaOtraRadioec",2017-07-10 11:37:11,FALSE,NA,"884375946681298944","2581392690","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",1,FALSE,FALSE,NA,NA
"186","Buenos diass @LaOtraRadioec #cobijasquito salsa vivaaa!! <ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0080> deseo mucho ir <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,1,NA,2017-07-10 11:36:23,FALSE,NA,"884375748244582401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","KATYBSB4EVER",0,FALSE,FALSE,NA,NA
"187","@LaOtraRadioec#cobijasquito Sandra Guerra 797",FALSE,0,"LaOtraRadioec",2017-07-10 11:34:46,FALSE,NA,"884375337697771521","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","224Lorens",1,FALSE,FALSE,NA,NA
"188","@LaOtraRadioec  
#conlascobijasalaire
Saludo para Maite y Estefania que van con la abuelita a pasear",FALSE,0,"LaOtraRadioec",2017-07-10 11:32:37,FALSE,NA,"884374799891537921","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","javilichito",1,FALSE,FALSE,NA,NA
"189","@LaOtraRadioec 
#cobijasalaire
Edison Quinatoa 548",FALSE,0,"LaOtraRadioec",2017-07-10 11:14:53,FALSE,NA,"884370335973376000","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quinatoa5",1,FALSE,FALSE,NA,NA
"190","@LaOtraRadioec #cobijasquito salsa viva Alexandra Chuquilla 1897",FALSE,1,"LaOtraRadioec",2017-07-10 11:13:41,FALSE,NA,"884370032519786497","2581392690","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexitabells",1,FALSE,FALSE,NA,NA
"191","#ARIES Es esencial es que hoy focalices las arduas tareas que tienes entre manos, para que puedas concluirlas con éxito.",FALSE,0,NA,2017-07-09 22:51:25,FALSE,NA,"884183235080663040",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"192","#TAURO: Deja que entren en tu mente opiniones o puntos de vista distintos a los tuyos, te cierras demasiado y sólo ves un camino.",FALSE,0,NA,2017-07-09 22:51:17,FALSE,NA,"884183204680413189",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"193","#Géminis Hoy te vas a preocupar más de lo que debes y lo que necesitas es tener tranquilidad, ordena bien tus ideas y no te guíes.",FALSE,0,NA,2017-07-09 22:51:09,FALSE,NA,"884183170450632704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"194","#CÁNCER Es importante que estés abierto a nuevas vías de ingresos, pues precisamente necesitarás dinero. Invierte en ti mismo.",FALSE,0,NA,2017-07-09 22:51:04,FALSE,NA,"884183148640251904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"195","#LEO. Conseguirás triunfar en tu vida profesional gracias a cualidades tan excelentes como tu capacidad de liderazgo y tu energía.",FALSE,0,NA,2017-07-09 22:50:58,FALSE,NA,"884183124829253632",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"196","#VIRGO Hay algo que aún tienes que resolver con una persona: no quedó todo dicho. Actúa desde el respeto y el amor.",FALSE,0,NA,2017-07-09 22:50:53,FALSE,NA,"884183101752127488",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"197","#LIBRA. Si algo no te gusta, deja transcurrir los acontecimientos, sin forzar nada, evitarás que se tuerzan. #horóscopo",FALSE,1,NA,2017-07-09 22:50:46,FALSE,NA,"884183074338164736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"198","#ESCORPIO Trata de hacer siempre lo que te vaya indicando el momento presente. Todo será fácil, si pones de tu parte para que así sea.",FALSE,1,NA,2017-07-09 22:50:41,FALSE,NA,"884183050220961793",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"199","#SAGITARIO. Puede q tengas q ceder e intentar comprender otros puntos d vista distintos al tuyo. El esfuerzo merecerá la pena. #horóscopo",FALSE,0,NA,2017-07-09 22:50:32,FALSE,NA,"884183012962951168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"200","#CAPRICORNIO En el seno familiar emergerá un pequeño conflicto que tú no tienes nada que ver pero te afectará más de lo que piensas.",FALSE,0,NA,2017-07-09 22:50:23,FALSE,NA,"884182976728313858",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"201","#ACUARIO No puedes hacer gastos innecesarios y de una manera tan poco beneficiosa para ti.",FALSE,0,NA,2017-07-09 22:50:17,FALSE,NA,"884182949930971136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"202","#PISCIS Intentas ponerte siempre en el lugar de los demás para comprender algunas situaciones. Sin embargo, eso no te hace perdonar.",FALSE,0,NA,2017-07-09 22:50:11,FALSE,NA,"884182923917889536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"203","#Escorpion Hoy vas a poner mucho de ti en una meta que deseas cumplir pero tal vez no te vaya como lo pensabas...",FALSE,0,NA,2017-07-09 22:44:37,FALSE,NA,"884181522856673280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"204","#Sagitario Hoy no te dejes vencer por las adversidades, primero debes sentirte tranquilo y luego reflexionar en todo...",FALSE,0,NA,2017-07-09 22:44:29,FALSE,NA,"884181490908745728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"205","#Capricornio Hoy buenas vibras te invaden y sales airoso de muchas circunstancias negativas que te han estado molestando...",FALSE,0,NA,2017-07-09 22:44:24,FALSE,NA,"884181470830526464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"206","#Acuario Hoy no permitas que las decisiones de otros afecten tu vida y sobre todo tu estado emocional, manten el control...",FALSE,0,NA,2017-07-09 22:44:16,FALSE,NA,"884181435002880000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"207","#Piscis Hoy estarás en el medio de una muy fea discusión debido a tus ganas de estar siempre enterándote de todo...",FALSE,0,NA,2017-07-09 22:44:09,FALSE,NA,"884181409233031171",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"208","Dentista - Se necesita en Mapasingue Oeste, con experiencia y que sean del sector. Llamar: 0979-723415.",FALSE,0,NA,2017-07-09 22:43:48,FALSE,NA,"884181318736728065",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"209","Tiempo completo. Enviar CV con foto actualizada y aspiración salarial:  jcastillo@jcaconsultorlegal.com. Disponibilidad inmediata.",FALSE,0,NA,2017-07-09 22:43:34,FALSE,NA,"884181261450969088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"210","Educación Básica, con título y experiencia. Enviar curriculum: docentes2018@gmail.com.",FALSE,0,NA,2017-07-09 22:43:22,FALSE,NA,"884181212016898050",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"211","Empresa necesita, con conocimiento en Ingeniería Industrial y Ocupacional. Enviar Currículum a: empreshar.sa@hotmail.com.",FALSE,0,NA,2017-07-09 22:43:16,FALSE,NA,"884181185601183744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"212","Títulado en Estadística, sexo femenino. Enviar hoja de vida a: infoempresacv@gmail.com.",FALSE,0,NA,2017-07-09 22:43:08,FALSE,NA,"884181153292406790",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"213","Contador - Con experiencia, disponibilidad inmediata de preferencia soltera. Correo: talentohumano489@gmail.com.",FALSE,0,NA,2017-07-09 22:43:01,FALSE,NA,"884181120975286272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"214","Comercializadora - Enviar CV con foto: profesionalesquimicosgye@hotmail.com..",FALSE,0,NA,2017-07-09 22:42:47,FALSE,NA,"884181065446948865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"215","Necesitamos profesional con experiencia en implementación de Sistema de  Gestión en prevención de riesgos laborales y calidad. 0939034743.",FALSE,0,NA,2017-07-09 22:41:59,FALSE,NA,"884180861247250432",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"216","Titulado/ a en Matemática. Profesor/ a de Inglés. Con experiencia. Enviar currículum: direccion.nsl@gmail.com.",FALSE,0,NA,2017-07-09 22:41:53,FALSE,NA,"884180837335519238",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"217","Inspector y Secretaria Educativa se solicita. Enviar hoja de vida a: rhumano75@gmail.com.",FALSE,0,NA,2017-07-09 22:41:43,FALSE,NA,"884180796281692160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"218","Logística - Entregar curriculum en Av. Américas y Cosme Renella edificio La Española (recepción).",FALSE,0,NA,2017-07-09 22:41:33,FALSE,NA,"884180752681881600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"219","Auxiliar de Educación general básica requiere Prestigiosa Institución  Educativa. Enviar C. V. al correo: docenteauxiliar2017@outlook.es",FALSE,0,NA,2017-07-09 22:33:46,FALSE,NA,"884178795082772480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"220","Solicita importadora,3años de experiencia en ferretería y construcción  en Guayaquil,sueldo +comisión+ viáticos, CV  davidar@grupoar.com.ec.",FALSE,0,NA,2017-07-09 22:33:37,FALSE,NA,"884178758256791552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"221","Parvularia necesito con experiencia y título profesional para primero de básico. Presentarse en Maracaibo 502 y San Salvador.",FALSE,0,NA,2017-07-09 22:33:17,FALSE,NA,"884178672466481152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"222","Solicito Unidad Educativa, para Cultura Física con experiencia. monisabel72@hotmail.com.",FALSE,0,NA,2017-07-09 22:33:11,FALSE,NA,"884178645857816576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"223","Institución Educativa requiere. Teléfono: 2133275 ext. 102, 103/ 0987-337468. Enviar C. V. al correo: ibr_2017@outlook.es.",FALSE,0,NA,2017-07-09 22:33:04,FALSE,NA,"884178619345580034",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"224","INTANGIBLES, SEGUROS, BROKER, VENTAS SENIOR, enviar cv a: odnevarezbroker@gmail.com, Guayaquil.",FALSE,0,NA,2017-07-09 22:32:59,FALSE,NA,"884178595559690240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,FALSE,FALSE,NA,NA
"225","Colegio zona norte necesita. Enviar currículum: educadoresprofesionales@hotmail.com.",FALSE,0,NA,2017-07-09 22:32:51,FALSE,NA,"884178562663809024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"226","Asistencia Técnica a nuestros clientes. Sueldo a convenir. Enviar curriculum: rrhhventsec@hotmail.com.",FALSE,0,NA,2017-07-09 22:32:43,FALSE,NA,"884178530036273152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"227","Prestigioso Pet Shop solicita veterinario con título. Sueldo USD$ 500,oo. Enviar currículum: frank.pozo70@gmail.com.",FALSE,0,NA,2017-07-09 22:32:36,FALSE,NA,"884178502890782722",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"228","Diseño, construcción, trámites municipales, cambio uso de suelo a bajo costo. Teléfono: 2-574286, 0992-475655",FALSE,0,NA,2017-07-09 22:32:31,FALSE,NA,"884178478878380032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"229","Cajera polifuncional solicito con conocimiento en facturación. Victor Emilio Estrada 1124 y Laureles.",FALSE,0,NA,2017-07-09 22:32:12,FALSE,NA,"884178399018856450",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"230","Vendedor mostrador solicita con experiencia para almacén de repuestos. Enviar currículum correo a:  triunfocorporation@hotmail.com.",FALSE,1,NA,2017-07-09 22:32:05,FALSE,NA,"884178372045266944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"231","Se necesita, experiencia mínima de 3 años y tener licencia profesional  tipo E. Enviar currículum: gmedina@ecovial.com.ec",FALSE,1,NA,2017-07-09 22:31:49,FALSE,NA,"884178305137750016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"232","Para Marketing, ambos sexos, 18 a 25 años. Entrevistas lunes, martes. Sucre 112 y Malecón, 5to piso.",FALSE,0,NA,2017-07-09 22:31:40,FALSE,NA,"884178266558525441",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"233","Contestando teléfonos publicidad, 520 promedio (sin experiencia). 0994595800, (04)2560977 ¡¡Barbara!!.",FALSE,0,NA,2017-07-09 22:31:35,FALSE,NA,"884178243649236993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"234","Free Lance, zona Durán Enviar currículum a: ventas@apoloyasociados.com.",FALSE,0,NA,2017-07-09 22:31:29,FALSE,NA,"884178218936356865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"235","Costurera - para maquilar prendas de mujer con excelente acabado, buen sueldo. Luque 618 y Boyacá.",FALSE,0,NA,2017-07-09 22:31:23,FALSE,NA,"884178194546470914",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"236","Ambos sexos, mandar curriculum: equipoexitoso_hbl_coach85@outlook.com.",FALSE,0,NA,2017-07-09 22:29:39,FALSE,NA,"884177759949524993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"237","RT @EnergiaWilliam: Buenos días @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,0,NA,2017-07-09 22:28:59,FALSE,NA,"884177589891477504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"238","RT @Welling31345799: @LaOtraRadioec aqui saludandoles a los de chicha ligh",FALSE,0,NA,2017-07-09 22:28:52,FALSE,NA,"884177561303080965",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"239","RT @Quinatoa5: @LaOtraRadioec Ola buen dia un saludo para diana k esta cocinando los cangrejos para el almuerzo...
Y una canción de gracias…",FALSE,0,NA,2017-07-09 22:28:49,FALSE,NA,"884177549277921282",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"240","RT @Carapungoenacci: @armonicafm ,@LaOtraRadioec ,@radiopublicaEC ,@CanelaRadioEc ,@LaRadioRedonda ,@radio_sucre ,@radioecuador , https://t…",FALSE,0,NA,2017-07-09 22:28:39,FALSE,NA,"884177508408733696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",1,TRUE,FALSE,NA,NA
"241","@armonicafm ,@LaOtraRadioec ,@radiopublicaEC ,@CanelaRadioEc ,@LaRadioRedonda ,@radio_sucre ,@radioecuador , https://t.co/xtMuwjwXIr",FALSE,0,"armonicafm",2017-07-09 22:10:26,FALSE,NA,"884172923803770880","2384429660","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Carapungoenacci",1,FALSE,FALSE,NA,NA
"242","@LaOtraRadioec Ola buen dia un saludo para diana k esta cocinando los cangrejos para el almuerzo...
Y una canción d… https://t.co/RO6mG9NFr6",FALSE,0,"LaOtraRadioec",2017-07-09 13:57:09,TRUE,"869583649829785601","884048781888630784","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Quinatoa5",1,FALSE,FALSE,NA,NA
"243","@LaOtraRadioec aqui saludandoles a los de chicha ligh",FALSE,0,"LaOtraRadioec",2017-07-09 12:45:07,FALSE,NA,"884030655520264192","2581392690","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Welling31345799",1,FALSE,FALSE,NA,NA
"244","Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @LaOtraRadioEc",FALSE,0,NA,2017-07-08 18:07:38,FALSE,NA,"883749433917288448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Andrea_Torres_9",0,FALSE,FALSE,NA,NA
"245","Buenos días @LaOtraRadioec me podrían complacer con la canción #MiGente <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !",FALSE,0,NA,2017-07-07 21:39:37,FALSE,NA,"883440390044618752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EnergiaWilliam",1,FALSE,FALSE,NA,NA
"246","#Libra Hoy busca la manera de llevar una vida más tranquila y sin tanto problemas ya que está llegando un punto.",FALSE,1,NA,2017-07-07 21:14:29,FALSE,NA,"883434067299110921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
"247","#Escorpion Hoy vas a poner mucho de ti en una meta que deseas cumplir pero tal vez no te vaya como lo pensabas.",FALSE,0,NA,2017-07-07 21:14:23,FALSE,NA,"883434040442974208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LaOtraRadioec",0,FALSE,FALSE,NA,NA
